date,adj_closeRatio,adj_openRatio,symbol
2015-09-30 00:00:00.000000,0.9368190214645205,0.9084860994267571,TEL
2015-09-30 00:00:00.000000,0.9680069817842268,0.931459673317714,TXN
2015-09-30 00:00:00.000000,0.8437977552484159,0.8428157109323472,TXT
2015-09-30 00:00:00.000000,0.9435052657770296,0.9218666629022391,TMO
2015-09-30 00:00:00.000000,0.8453505257704154,0.832051326267612,TIF
2015-09-30 00:00:00.000000,0.7903036044670577,0.7745670393013677,TWX
2015-09-30 00:00:00.000000,1.0825805027215392,1.0536548803718535,TJX
2015-09-30 00:00:00.000000,1.0899129098559324,1.082140771207091,TSS
2015-09-30 00:00:00.000000,0.939191459065223,0.9169690075165986,TSCO
2015-09-30 00:00:00.000000,0.9454310766902568,0.9389067524115755,TDG
2015-09-30 00:00:00.000000,0.7232040394767042,0.7356625675209746,TRIP
2015-09-30 00:00:00.000000,0.8337037967191141,0.8009571818402543,FOXA
2015-09-30 00:00:00.000000,1.0133972843494095,0.9849040950023985,TSN
2015-09-30 00:00:00.000000,1.0576238264810618,1.0598616588014738,ULTA
2015-09-30 00:00:00.000000,0.9329304591166329,0.9178286661427484,UNP
2015-09-30 00:00:00.000000,1.0007545746085644,0.9902621722846443,UAL
2015-09-30 00:00:00.000000,1.0256673249764907,1.0142406286510224,UPS
2015-09-30 00:00:00.000000,0.685345811458571,0.6876985928279619,URI
2015-09-30 00:00:00.000000,0.8074199581450716,0.7948576819630234,UTX
2015-09-30 00:00:00.000000,0.9824277162112345,0.9856973473494094,VFC
2015-09-30 00:00:00.000000,0.8748962409581407,0.8736406619385343,VAR
2015-09-30 00:00:00.000000,1.1432274789371355,1.115378408907536,VRSN
2015-09-30 00:00:00.000000,1.0158053875755908,0.9983637851104444,VRSK
2015-09-30 00:00:00.000000,0.9445129915621332,0.9407621761221017,VZ
2015-09-30 00:00:00.000000,0.8433754454162617,0.821040778573152,VRTX
2015-09-30 00:00:00.000000,1.039071761008187,1.0310827732638916,V
2015-09-30 00:00:00.000000,1.0639499126468348,1.0184366243737548,VMC
2015-09-30 00:00:00.000000,0.9202341444082264,0.9032095098367161,WMT
2015-09-30 00:00:00.000000,0.9879526106892665,0.9759552889771269,WBA
2015-09-30 00:00:00.000000,0.9005245911589114,0.8896492273485024,DIS
2015-09-30 00:00:00.000000,1.0829574392499806,1.0698779271260572,WM
2015-09-30 00:00:00.000000,0.9207820532793269,0.9208890270438296,WAT
2015-09-30 00:00:00.000000,1.1708574336492965,1.1335924219483007,WEC
2015-09-30 00:00:00.000000,1.0188727365467956,0.9692684436451886,WDC
2015-09-30 00:00:00.000000,0.910824052146227,0.8990567320320556,WU
2015-09-30 00:00:00.000000,0.8779350332973616,0.8713503016039282,WY
2015-09-30 00:00:00.000000,0.8555242442199046,0.8407989704892054,WHR
2015-09-30 00:00:00.000000,0.6513284447281316,0.637933882977852,WMB
2015-09-30 00:00:00.000000,0.8826506902608574,0.8658089857957395,WYN
2015-09-30 00:00:00.000000,0.9211140532867453,0.8938980416775235,XRX
2015-09-30 00:00:00.000000,0.9666034325949397,0.938508146897213,XLNX
2015-09-30 00:00:00.000000,0.8900118170637011,0.880065287362874,XYL
2015-09-30 00:00:00.000000,0.8619758185112832,0.8576931645857286,ZBH
2015-09-30 00:00:00.000000,0.8554727687547564,0.8537853998399765,ZTS
2015-12-31 00:00:00.000000,1.0694860741120369,1.0715558471471636,MMM
2015-12-31 00:00:00.000000,1.0990915047460919,1.1218534452231885,ABBV
2015-12-31 00:00:00.000000,1.0749260107417253,1.091068158056676,ACN
2015-12-31 00:00:00.000000,1.2531563612819683,1.2653982586262496,ATVI
2015-12-31 00:00:00.000000,1.3324540504525744,1.368043887257813,AYI
2015-12-31 00:00:00.000000,1.1425443930917052,1.1754451038575668,ADBE
2015-12-31 00:00:00.000000,1.6734693877551021,1.747058823529412,AMD
2015-12-31 00:00:00.000000,0.7944446142347767,0.8246846811250077,AAP
2015-12-31 00:00:00.000000,0.9864147088866096,1.0059143374988082,AES
2015-12-31 00:00:00.000000,1.2212350713661553,1.2328417707873747,A
2015-12-31 00:00:00.000000,1.0260764442205788,1.0390873610660991,APD
2015-12-31 00:00:00.000000,0.7620909354184767,0.7693651718112987,AKAM
2015-12-31 00:00:00.000000,1.016009817362721,1.0271059838393841,ALK
2015-12-31 00:00:00.000000,1.2777493562597175,1.3106913550868007,ALB
2015-12-31 00:00:00.000000,1.221190781049936,1.2618099787685775,ALXN
2015-12-31 00:00:00.000000,1.1601479915433404,1.1824324324324325,ALGN
2015-12-31 00:00:00.000000,1.145014845657577,1.1741344621869032,ALLE
2015-12-31 00:00:00.000000,1.1497001581987285,1.211978179285774,AGN
2015-12-31 00:00:00.000000,1.0679203027261002,1.08245558874391,ADS
2015-12-31 00:00:00.000000,1.0776066994632023,1.1014064069326426,LNT
2015-12-31 00:00:00.000000,1.220982423101067,1.2468860294699524,GOOGL
2015-12-31 00:00:00.000000,1.0805018983748973,1.0777496774974258,MO
2015-12-31 00:00:00.000000,1.3209490491918618,1.3573915796138019,AMZN
2015-12-31 00:00:00.000000,1.032826391330834,1.0593005443660255,AEE
2015-12-31 00:00:00.000000,1.0929970452953093,1.08809300334274,AAL
2015-12-31 00:00:00.000000,1.0354331591489114,1.0546661466017504,AEP
2015-12-31 00:00:00.000000,1.1076967799127697,1.11949096579029,AMT
2015-12-31 00:00:00.000000,1.0911240916522655,1.113341815088187,AWK
2015-12-31 00:00:00.000000,1.095629615613021,1.0911378390776383,ABC
2015-12-31 00:00:00.000000,1.025925754661127,1.0440245864830562,AME
2015-12-31 00:00:00.000000,1.1809190089792543,1.19272974399348,AMGN
2015-12-31 00:00:00.000000,1.0276489165110259,1.0474882733572608,APH
2015-12-31 00:00:00.000000,0.8084839872177043,0.8112242594212291,APC
2015-12-31 00:00:00.000000,0.9871353817016628,1.0327471544157796,ADI
2015-12-31 00:00:00.000000,1.0494667574313592,1.0636435958631665,ANSS
2015-12-31 00:00:00.000000,1.1781020461639526,1.215205904677108,AOS
2015-12-31 00:00:00.000000,1.1417800264616176,1.1940824436552726,APA
2015-12-31 00:00:00.000000,0.961461176004455,0.9754940722380647,AAPL
2015-12-31 00:00:00.000000,1.2789372838153878,1.296549687077662,AMAT
2015-12-31 00:00:00.000000,0.8914011436877557,0.8895706078290846,ADM
2015-12-31 00:00:00.000000,1.0250069528135517,1.030339975460897,ARNC
2015-12-31 00:00:00.000000,1.071157340682026,1.0831407534798598,T
2015-12-31 00:00:00.000000,1.3803806071590394,1.3688037012557832,ADSK
2015-12-31 00:00:00.000000,1.0616259656071951,1.0770548832068882,ADP
2015-12-31 00:00:00.000000,1.0249782407471366,1.0233404476550103,AZO
2015-12-31 00:00:00.000000,1.1138675761194905,1.1290552121092667,AVY
2015-12-31 00:00:00.000000,1.1714953003222919,1.1932566844058738,BLL
2015-12-31 00:00:00.000000,1.1649142083769144,1.1469809447064054,BAX
2015-12-31 00:00:00.000000,1.1664962878307945,1.1747061384158934,BDX
2015-12-31 00:00:00.000000,0.8264263002268306,0.8410643403058528,BBY
2015-12-31 00:00:00.000000,1.0522429071924162,1.0778928093527713,BIIB
2015-12-31 00:00:00.000000,0.9251830072841363,0.9385353323307246,HRB
2015-12-31 00:00:00.000000,1.1109422928229378,1.1273225308476205,BA
2015-12-31 00:00:00.000000,1.0425911868581368,1.0639028082263302,BWA
2015-12-31 00:00:00.000000,1.1683447598202348,1.1692095151215722,BMY
2015-12-31 00:00:00.000000,0.9220960471569324,0.9272718752280933,CHRW
2015-12-31 00:00:00.000000,1.055876465541899,1.0789643773131516,CA
2015-12-31 00:00:00.000000,0.8099667240898493,0.7864521485331711,COG
2015-12-31 00:00:00.000000,1.0062862669245647,1.0217706821480406,CDNS
2015-12-31 00:00:00.000000,1.0432069255935204,1.046524884524797,CPB
2015-12-31 00:00:00.000000,1.1670342563209621,1.1567977936835996,CAH
2015-12-31 00:00:00.000000,0.9706872508557264,0.9904300423985525,CBOE
2015-12-31 00:00:00.000000,0.9098111935266352,0.9184433164128596,KMX
2015-12-31 00:00:00.000000,1.1027161977632287,1.1095711526429137,CCL
2015-12-31 00:00:00.000000,1.051075256747829,1.0653364412979582,CAT
2015-12-31 00:00:00.000000,1.1075557199667068,1.1128747795414462,CELG
2015-12-31 00:00:00.000000,1.0324429852322718,1.0518288021572093,CNP
2015-12-31 00:00:00.000000,1.0214550034969823,1.0357979139887237,CTL
2015-12-31 00:00:00.000000,1.0040046721174705,1.0086681113518918,CERN
2015-12-31 00:00:00.000000,0.9146966843935874,0.9139625372139177,CF
2015-12-31 00:00:00.000000,1.0437211423359745,1.0863313609467455,CHTR
2015-12-31 00:00:00.000000,0.6139154160982264,0.6366279069767442,CHK
2015-12-31 00:00:00.000000,1.1538104263405502,1.172077514034525,CVX
2015-12-31 00:00:00.000000,0.6662270045123222,0.6757822881841962,CMG
2015-12-31 00:00:00.000000,1.0158192092040121,1.0109286215197426,CHD
2015-12-31 00:00:00.000000,0.8733566038689677,0.8840328211443433,XEC
2015-12-31 00:00:00.000000,1.0739935891287373,1.0896012513973599,CTAS
2015-12-31 00:00:00.000000,1.0431179421809071,1.0616717988579487,CSCO
2015-12-31 00:00:00.000000,1.0919457274826792,1.1249266862170086,CTXS
2015-12-31 00:00:00.000000,1.1047366230273532,1.1143367346345037,CLX
2015-12-31 00:00:00.000000,1.029792416659817,1.0630402949875317,CMS
2015-12-31 00:00:00.000000,1.0789767430038955,1.0940608616115088,KO
2015-12-31 00:00:00.000000,0.959092361776922,0.9852056576166345,CTSH
2015-12-31 00:00:00.000000,1.0557643543252828,1.061768154355486,CL
2015-12-31 00:00:00.000000,0.9962486571068165,1.0200697964579455,CMCSA
2015-12-31 00:00:00.000000,1.047164478810111,1.0519062478701247,CAG
2015-12-31 00:00:00.000000,0.9446592065106816,0.9355334631546582,CXO
2015-12-31 00:00:00.000000,1.1402552132049293,1.1473113347324686,STZ
2015-12-31 00:00:00.000000,0.9015182050248502,0.9181620445894524,COO
2015-12-31 00:00:00.000000,1.074579737840013,1.0882293692495837,GLW
2015-12-31 00:00:00.000000,1.1201177244588407,1.1320503020178716,COST
2015-12-31 00:00:00.000000,0.9471544715447087,0.9685341519570124,COTY
2015-12-31 00:00:00.000000,1.1073911659513027,1.1237276635862614,CCI
2015-12-31 00:00:00.000000,0.9707070160033112,0.973784028733485,CSX
2015-12-31 00:00:00.000000,0.8185899212114982,0.8230675201548585,CMI
2015-12-31 00:00:00.000000,1.0167941962484797,1.027231139579317,CVS
2015-12-31 00:00:00.000000,1.0916142994532918,1.1062477533093715,DHR
2015-12-31 00:00:00.000000,1.048435914924522,1.0562002105310844,DRI
2015-12-31 00:00:00.000000,0.9637771325867551,0.974731257852855,DVA
2015-12-31 00:00:00.000000,1.0386407118091823,1.0457503217299424,DE
2015-12-31 00:00:00.000000,1.1327185189375784,1.143468381938026,DAL
2015-12-31 00:00:00.000000,1.2047226246083487,1.1965093144709535,XRAY
2015-12-31 00:00:00.000000,0.8689380445277746,0.8442436308974125,DVN
2015-12-31 00:00:00.000000,1.025759323337178,1.001890359168242,DISCA
2015-12-31 00:00:00.000000,0.99518157159574,1.015336176545458,DG
2015-12-31 00:00:00.000000,1.1584158415841586,1.153433636228214,DLTR
2015-12-31 00:00:00.000000,0.9702767103470196,0.9957831910848947,D
2015-12-31 00:00:00.000000,1.0791456521003355,1.0791965404722008,DOV
2015-12-31 00:00:00.000000,1.185214074579644,1.2002978298610703,DPS
2015-12-31 00:00:00.000000,1.0068706155232803,1.0429434375669957,DTE
2015-12-31 00:00:00.000000,1.0045069244243945,1.0292235729125299,DUK
2015-12-31 00:00:00.000000,1.0500217576397481,1.058905341815606,EMN
2015-12-31 00:00:00.000000,1.0241944088611177,1.031677451227763,ETN
2015-12-31 00:00:00.000000,1.1243862520458265,1.1361019736842104,EBAY
2015-12-31 00:00:00.000000,1.0457181659731245,1.055600553545249,ECL
2015-12-31 00:00:00.000000,0.9462575734069454,0.9751590646950488,EIX
2015-12-31 00:00:00.000000,1.111064218892875,1.1294067067927773,EW
2015-12-31 00:00:00.000000,1.0143173431734318,1.0393653644663972,EA
2015-12-31 00:00:00.000000,1.0936245771499833,1.1107031951195012,EMR
2015-12-31 00:00:00.000000,1.0637790659560218,1.0851178519402382,ETR
2015-12-31 00:00:00.000000,0.7058983419407447,0.7097661623108665,EVHC
2015-12-31 00:00:00.000000,0.9742888665164383,0.9914876734940746,EOG
2015-12-31 00:00:00.000000,1.1490423180879243,1.1621359449429438,EFX
2015-12-31 00:00:00.000000,1.1572078360730056,1.1701785294209008,EQIX
2015-12-31 00:00:00.000000,1.095306696359636,1.115266007968514,EL
2015-12-31 00:00:00.000000,1.0175105503059743,1.0623912060592533,ES
2015-12-31 00:00:00.000000,0.9451022636478138,0.9518955708169995,EXC
2015-12-31 00:00:00.000000,1.058351204883822,1.0878028572455147,EXPE
2015-12-31 00:00:00.000000,0.9655274447612193,0.9743189755819507,EXPD
2015-12-31 00:00:00.000000,1.0808705329541237,1.0716216216216217,ESRX
2015-12-31 00:00:00.000000,1.0577588233676989,1.0654012132738615,XOM
2015-12-31 00:00:00.000000,0.8373056994818653,0.8426093709552162,FFIV
2015-12-31 00:00:00.000000,1.1663880530480328,1.1985526910900046,FB
2015-12-31 00:00:00.000000,1.1230526473464666,1.130944160660577,FAST
2015-12-31 00:00:00.000000,1.036538698482697,1.0347636703454648,FDX
2015-12-31 00:00:00.000000,0.9072425483358111,0.906813572485064,FIS
2015-12-31 00:00:00.000000,1.0251867237749546,1.0537673443046145,FE
2015-12-31 00:00:00.000000,1.0559981526382634,1.0807221898660455,FISV
2015-12-31 00:00:00.000000,1.0065799719294333,1.0266054102280642,FLIR
2015-12-31 00:00:00.000000,1.0274060561136449,1.0518260603838192,FLS
2015-12-31 00:00:00.000000,1.11981197253926,1.1427069373071277,FLR
2015-12-31 00:00:00.000000,1.1586509196788142,1.1925210029282087,FMC
2015-12-31 00:00:00.000000,1.0487238293831165,1.068188733487939,F
2015-12-31 00:00:00.000000,1.172119901869088,1.1951221169604371,FBHS
2015-12-31 00:00:00.000000,0.7014025521731412,0.7245174231042032,FCX
2015-12-31 00:00:00.000000,0.8735213204951731,0.9080198231760802,GPS
2015-12-31 00:00:00.000000,1.050856875999444,1.0578438278662479,GRMN
2015-12-31 00:00:00.000000,1.0806624568092458,1.0805726455276858,IT
2015-12-31 00:00:00.000000,1.0006179935382797,1.0131085774445414,GD
2015-12-31 00:00:00.000000,1.2444297059850316,1.2572718915845897,GE
2015-12-31 00:00:00.000000,1.0353700241299653,1.0425464387436623,GIS
2015-12-31 00:00:00.000000,1.144517769788819,1.1667951517937434,GM
2015-12-31 00:00:00.000000,1.043380209740403,1.0516541500765684,GPC
2015-12-31 00:00:00.000000,1.037604608157214,1.0442706398945882,GILD
2015-12-31 00:00:00.000000,1.116329277745049,1.1582940310596879,GT
2015-12-31 00:00:00.000000,0.9474903465812559,0.9571694567546616,GWW
2015-12-31 00:00:00.000000,0.9672323441679596,0.9740434840399229,HAL
2015-12-31 00:00:00.000000,1.020332691556516,1.0255548478531147,HBI
2015-12-31 00:00:00.000000,0.8323308012440048,0.8437826259803274,HOG
2015-12-31 00:00:00.000000,1.1952859115395384,1.218878643300787,HRS
2015-12-31 00:00:00.000000,0.9392643279368316,0.9381033746034124,HAS
2015-12-31 00:00:00.000000,0.874224405377456,0.906,HCA
2015-12-31 00:00:00.000000,1.1464029698844702,1.1043337943409481,HP
2015-12-31 00:00:00.000000,1.1919077757685352,1.2126038253448146,HSIC
2015-12-31 00:00:00.000000,0.9782067970583199,0.972796677043084,HSY
2015-12-31 00:00:00.000000,0.9887554306158957,1.0195363375879136,HOLX
2015-12-31 00:00:00.000000,1.1501466117862862,1.168698740782226,HD
2015-12-31 00:00:00.000000,1.1001419949106936,1.1177293528647492,HON
2015-12-31 00:00:00.000000,1.2539041137354412,1.2827813472158947,HRL
2015-12-31 00:00:00.000000,0.9824536744207942,1.0242833632664614,HST
2015-12-31 00:00:00.000000,1.0284567771279691,1.0497220770907976,HPQ
2015-12-31 00:00:00.000000,1.188276727261879,1.1947038481154622,HII
2015-12-31 00:00:00.000000,0.9815587562256023,1.010443864229765,IDXX
2015-12-31 00:00:00.000000,1.132557868986582,1.1358340039686072,ITW
2015-12-31 00:00:00.000000,1.090596590909091,1.0945852534562213,ILMN
2015-12-31 00:00:00.000000,1.0947763316625547,1.0923503578779494,IR
2015-12-31 00:00:00.000000,1.1519876588256375,1.1862215371569738,INTC
2015-12-31 00:00:00.000000,0.9582263637260592,0.9769483657114381,IBM
2015-12-31 00:00:00.000000,0.9825149483602102,1.0508737864077669,INCY
2015-12-31 00:00:00.000000,1.0085267700491851,1.018692291869329,IP
2015-12-31 00:00:00.000000,1.2232448440193764,1.244942414105604,IPG
2015-12-31 00:00:00.000000,1.1640510013700025,1.185118273230735,IFF
2015-12-31 00:00:00.000000,1.0921406854800848,1.1184213572395798,INTU
2015-12-31 00:00:00.000000,1.1891915431009863,1.1982546625753738,ISRG
2015-12-31 00:00:00.000000,1.081171344364061,1.0739955606413079,IVZ
2015-12-31 00:00:00.000000,0.885778574786574,0.912539565753886,IRM
2015-12-31 00:00:00.000000,1.120758749666023,1.1211155378485977,JEC
2015-12-31 00:00:00.000000,1.0303114431507678,1.0122350866351961,JBHT
2015-12-31 00:00:00.000000,1.0873901607933214,1.0941044962493869,SJM
2015-12-31 00:00:00.000000,0.966856342829674,0.9650441675405302,JCI
2015-12-31 00:00:00.000000,1.077058708110872,1.094080576275405,JNPR
2015-12-31 00:00:00.000000,0.8252767723462093,0.8277839665538386,KSU
2015-12-31 00:00:00.000000,1.0937889465941875,1.0942598182754384,K
2015-12-31 00:00:00.000000,1.176039307057825,1.1896346194342202,KMB
2015-12-31 00:00:00.000000,0.5491239161849752,0.5439377085650802,KMI
2015-12-31 00:00:00.000000,1.3982307545627037,1.431990611237527,KLAC
2015-12-31 00:00:00.000000,1.0382575482630854,1.045071655279101,KSS
2015-12-31 00:00:00.000000,1.0482131357960962,1.070200307168021,KHC
2015-12-31 00:00:00.000000,1.1629566618704625,1.173112264766252,KR
2015-12-31 00:00:00.000000,1.0688945103076695,1.0730125726968658,LB
2015-12-31 00:00:00.000000,1.1496709681584962,1.1711158489193614,LLL
2015-12-31 00:00:00.000000,1.1398543376048678,1.1437020608076889,LH
2015-12-31 00:00:00.000000,1.2203565425672958,1.2638464642458727,LRCX
2015-12-31 00:00:00.000000,1.026196658196652,1.0389878179812426,LEG
2015-12-31 00:00:00.000000,0.8614569109130381,0.8430487804877892,LUK
2015-12-31 00:00:00.000000,1.0130987014846902,1.0579584016758667,LLY
2015-12-31 00:00:00.000000,1.0447813822284908,1.0538243626062325,LKQ
2015-12-31 00:00:00.000000,1.0551156180045949,1.0824301017268272,LMT
2015-12-31 00:00:00.000000,1.0511984103231296,1.0655743606632144,LYB
2015-12-31 00:00:00.000000,0.6882807484159128,0.6984782908850846,M
2015-12-31 00:00:00.000000,0.8198199114819621,0.8166776195908072,MRO
2015-12-31 00:00:00.000000,1.1255884748820755,1.1334938606930771,MPC
2015-12-31 00:00:00.000000,0.9859345550361992,1.0319706307319776,MAR
2015-12-31 00:00:00.000000,0.9010814688552099,0.9154281936125214,MLM
2015-12-31 00:00:00.000000,1.1278948404942275,1.1455817563660784,MAS
2015-12-31 00:00:00.000000,1.082153402523611,1.0910771701558388,MA
2015-12-31 00:00:00.000000,1.3109407354983735,1.316892884210955,MAT
2015-12-31 00:00:00.000000,1.0513171559229104,1.0633412318678612,MKC
2015-12-31 00:00:00.000000,1.208367644130633,1.2192827823949124,MCD
2015-12-31 00:00:00.000000,1.0675031349732331,1.0696256575775571,MCK
2015-12-31 00:00:00.000000,1.1547360941711626,1.1474103155057267,MDT
2015-12-31 00:00:00.000000,1.191016365807403,1.1984185297925194,MTD
2015-12-31 00:00:00.000000,1.2314363143631617,1.2337733773377393,MGM
2015-12-31 00:00:00.000000,0.9483901515151515,0.9737609329446064,KORS
2015-12-31 00:00:00.000000,1.0883068554425972,1.1380330103705742,MCHP
2015-12-31 00:00:00.000000,0.946524064171123,0.9572301425661914,MU
2015-12-31 00:00:00.000000,1.2637343600108204,1.2857991030164648,MSFT
2015-12-31 00:00:00.000000,1.0418064800044007,1.0631880476297462,MHK
2015-12-31 00:00:00.000000,1.1363080469050106,1.1394211841899728,TAP
2015-12-31 00:00:00.000000,1.0759411565678847,1.100339317231404,MDLZ
2015-12-31 00:00:00.000000,1.1615203026719592,1.172135067845928,MON
2015-12-31 00:00:00.000000,1.1022643184845349,1.0989705882352943,MNST
